3.787262940857955	3.810856863658769
3.814188951591577	3.825267787553965
4.389301300451639	4.3919179906416925
4.517249560584228	4.542825235810857
4.520983884091542	4.526216276658676
4.523886784900697	4.527133982779952
4.590859806157278	4.59723282587317
4.609265040016053	4.627659016787286
4.626356764082344	4.641031548811881
4.648200072432886	4.661073799958134
4.651070443462078	4.65172051406867
4.6764592988608	4.687148863951252
4.693226158371594	4.715608204416324
4.700568389037153	4.713350419702207
4.70422292920171	4.709713954966021
4.7078794009611835	4.72368350669923
4.7101063046655325	4.724240650794505
4.711600372454515	4.717982684354315
4.712665141646381	4.7253334178064375
4.723821606342435	4.731203515374404
4.724718455379753	4.730903915432862
4.732961532789038	4.76615787634536
4.741399982089905	4.747864865976452
4.742475071042939	4.773918354872489
4.745525507303142	4.7570978186688055
4.745870643227704	4.748585300672648
4.747373803373257	4.749354949715047
4.75256681349827	4.784270914045397
4.75725730327757	4.763197194290015
4.769740539955984	4.793562967413015
4.777358698913207	4.799368440228526
4.778229860323981	4.790027426790353
4.787490365337661	4.793123753252489
4.7905519434869746	4.8103235638964845
4.795724681498404	4.803584441063079
4.814958611484403	4.83338555058722
4.81756860372546	4.823523980689505
4.82286904869619	4.837594694270168
4.8282717275592075	4.85808795636105
4.841743083127729	4.851481723703544
4.842237906348619	4.850094925742332
4.843199073875221	4.846198060923855
4.845846222762139	4.870769621377719
4.850687187540052	4.893066667254516
4.85409223337969	4.872175917442474
4.855631179039099	4.860333945038065
4.8571372383716165	4.867600220396752
4.857423390449954	4.87291052522189
4.864444177332624	4.88170076705091
4.865410082617106	4.869696037256153
4.871411140236547	4.882141805416097
4.886302108719309	4.897449490062491
4.900770220244872	4.902821678222137
4.901721731605938	4.913581606492282
4.9041137102151735	4.914864826302459
5.003332490923848	5.03530035926555
5.017026685104865	5.045100785131864
5.041963822016537	5.064368469623401
5.339978225471013	5.354926868032079
6.610903582055278	6.611940345527964
6.743720835514452	6.792223655752424
7.450250323357458	7.452083961101412
8.428018978009149	8.430242113339357
4.237072664638221	4.31363109398511
4.298097942276753	4.769141194472087
4.331603698229292	4.657188751937315
4.401452537338232	4.75159937123777
4.414718834418534	4.449536603852069
4.424867950563967	4.455191134815884
4.426274387865353	4.452729057206592
4.426984778782307	4.978031324227852
4.455021794728523	4.933620003589074
4.4607986097055505	4.46348297470905
4.506153030882234	4.52472302861342
4.5135924609388685	4.586333304304634
4.532886104687239	4.543921252516406
4.536303138294036	4.546550928206831
4.573254281168429	4.577629026649688
4.579703320849449	4.759215479273111
4.585820718977494	5.284003652418119
4.632303207898574	4.654525537343805
4.655040670478936	4.6745480649851405
4.684433385702737	4.700372321966334
4.695058937238354	4.9409729530426345
4.6976180500907425	4.844607655295194
4.701596753257224	4.721901444929935
4.713285315736792	4.730597914473442
4.71906525057515	4.732026937713185
4.7329272323826554	4.737517071480878
4.736572651027493	4.739384845037436
4.745190673318424	4.76492555356675
4.763915949291045	4.794218083532822
4.797949941626624	4.815309094884436
4.800601092443169	4.816119007142437
4.8055181687558965	4.824510776435016
4.821886798082611	4.858925806026223
4.825269213437798	4.830582925120669
4.826138706597261	4.842293910156648
4.828000926985488	4.845744696418721
4.82942994761502	4.835788000304482
4.8434998888600695	4.854464066923472
4.8513396600398595	4.865149575335846
4.856053008493467	4.885964619185357
4.859392198838306	4.879106563082152
4.864568520897284	4.881840399112492
4.875458548955237	4.889272486084163
4.8859119542216405	4.904898030952036
4.892546428296795	4.89691012349404
4.894149324860577	4.914492872519563
4.903275142138773	4.909802993579457
4.914122879828629	5.070376624210348
4.9144386226488646	4.934866524693777
4.934927911475141	4.955438894219117
4.936160251388587	4.944089967352606
4.93866621777934	4.9455242904770795
4.952042928138526	4.962774518944149
4.9552549353591075	4.975684752966735
4.961166456702018	4.965245814724446
4.971887456030406	5.066916024385439
4.973934642381842	4.989211171326623
4.998253226313499	5.01085828359658
5.00260248241516	5.010662973654286
5.020753890611791	5.024907639903122
5.021222434136603	5.040553034741466
5.022928579636063	5.235111970566619
5.032465050475882	5.093067865986376
5.076049443726988	5.0868038793803345
5.0824425652849685	5.085252498987553
5.12452616661156	6.547978214104722
5.14863326528189	5.1495365254627625
5.24411328254108	5.429353214024207
5.29492059545813	6.532920936423612
5.312327449404424	5.685314905571821
5.339276243294095	5.677437380837349
5.395582290692045	5.60331946313889
