4.5653800894092145	5.1576393781981515
4.5850533028786495	5.302426685436278
4.670672243185818	4.813048611387215
4.680427626606316	5.1576393781981515
4.70717424791647	5.010980955914037
4.720370609622361	5.960975067237648
4.750782153823696	5.299743846659309
4.776880013328835	5.060927733283032
4.793392438709103	5.454882115603331
4.7993097332688945	5.237378225698281
4.827017303660274	5.413559884329049
4.841368749722443	6.0458077914683725
4.850772782281949	5.146439407038008
4.877099607685825	4.905644656027507
4.878225601277155	5.849043918354189
4.887193006564654	5.4088713620843665
4.906005876068459	5.4481166712980125
4.9180543783194555	5.026596163393243
4.931461298865373	5.104144854478185
4.953070213108267	5.749595502979399
4.958929633671222	5.387602186729076
4.959170302489857	5.286719990808273
4.984584294089667	5.433391681140272
5.00651055156826	5.035862986282805
5.009330925494129	5.637331963241435
5.020443637786763	6.038403652149921
5.022718080911911	5.3170192571697115
5.050327208118153	5.234132665761073
5.07999529917802	5.461862819896306
5.087135639631307	5.2425806406132756
5.094481167956806	5.5336852490494275
5.116133580315432	5.618718120996422
5.127043422506965	5.853670089786967
5.139703312333284	5.414913684306407
5.1434425325209405	5.826643386806732
5.152857723004032	5.500425323436115
5.164386999884866	5.329666932141201
5.187321067656054	5.9284172220370115
5.217216317754807	5.66247079281589
5.271046088377516	5.352867465545146
5.282157570810282	5.329666932141201
5.285129517784074	5.749923901395088
5.333659362541327	5.381518353954868
5.376661962342589	5.5336852490494275
5.39267661923621	5.45179112030518
5.410251944125636	5.9069710192677665
5.4192126321664	5.533494682660423
5.439629895712467	5.618718120996422
5.474985459975446	5.595949647659254
5.502684499341003	5.847609499167036
5.572031368215276	5.59481662818695
5.585078583034561	5.766343009323357
5.588000474450581	5.651841727889801
5.591333933166316	5.775866104682984
5.620747833234604	5.7257046542758845
5.65849278630821	5.844304127199646
5.8081172024156755	5.86880692101454
5.815083700536181	5.952635116922626
5.8714926572755815	6.265606226427228
5.994400902824837	6.937351422911928
6.55830923200355	6.678351861542189
6.619939494737131	6.65804456277596
6.862411324173126	7.192352774226179
6.902702325593381	7.227430957616738
7.020821866308559	7.634904892964252
7.151376946118291	7.468940639361683
7.424095105311244	7.500704052168275
7.717701174221856	8.138265152445971
7.876330562982772	8.028926634995072
8.136615740231024	8.443193739021776
8.447144093581821	8.843845456402645
4.160861477194247	5.0184132981307155
4.188689319715034	5.642898135495357
4.225612116068364	5.104144854478185
4.295720366935163	5.381706245102193
4.317806809518321	5.4732660983122905
4.336255032130454	5.6192229292668605
4.362171142194216	5.556190219236085
4.366262187026253	5.535590756537784
4.390024168773077	5.781336947141138
4.493648230814809	5.477123865488012
4.547799706771859	5.253238251743253
4.554960121270856	5.524170179252472
4.561980645775509	5.242966447584977
4.562629987295125	5.076100085932841
4.570241013462207	5.463077227665879
4.587135226789344	5.972366441158708
4.590854499134001	5.59184364967248
4.62754892298351	5.373607441691732
4.641575707798986	4.748329194395681
4.644800276569391	5.226390972503497
4.7359225408142365	5.367668214637611
4.7359811018455575	5.156470129894982
4.73705589353183	5.039843075316533
4.749422800652893	5.076100085932841
4.762971674801545	5.4886378755878
4.771383902973111	5.3119070389960035
4.7716301028147745	5.259724722321872
4.782015901179646	5.328299226205575
4.792349299290759	4.873606358689575
4.809650173566266	5.678112627814278
4.811598227491585	4.868196287546947
4.815987235620286	5.333580259329142
4.818225081797084	4.922797736186503
4.825436045398617	4.944869438155914
4.853836369390749	5.411799381866282
4.874392921426023	5.045537737079237
4.8853409666656225	5.9431929273619275
4.892370577303528	5.011681240415387
4.910347565286569	5.0633919129708
4.915199029513181	5.46629994911976
4.9235575445988635	4.983420016819514
4.945440177202068	5.035142721822939
4.951218743350255	5.247413202270457
4.956452934173362	5.045537737079237
4.994802584301353	5.882549613718364
5.007045716809348	5.286719990808273
5.017784661567522	6.085356477709274
5.029001703723231	5.712542197306135
5.051659073162935	5.2749332189856375
5.067419273106404	5.222086892574253
5.077702209692797	5.2885588165443265
5.082089751209086	7.129932406828779
5.0822190397428555	5.433652206637113
5.088548912616154	5.238737822643526
5.091949921713445	5.226063878672358
5.102103591788613	5.9111219755550435
5.114561357585875	5.939234826995927
5.117820875389592	5.329171373847078
5.127347106966663	6.045058168757139
5.162587892514834	5.285319469893419
5.168085859188553	5.34024363430993
5.169165930625235	5.540671594455635
5.205602720148687	6.025359996770003
5.2179803032527134	5.259724722321872
5.243794577555135	6.082025101509333
5.249253395926975	5.845773911238201
5.271207478728465	5.430212888154693
5.273309950163181	6.280720070254529
5.285280888013762	5.34024363430993
5.294342955667175	5.528206517154654
5.302514074873603	6.894483699521546
5.306568797261058	5.775866104682984
5.308604369313999	5.814000864184585
5.347240115423094	5.417769662080437
5.404074441631547	5.828047772662811
5.4136229751076925	5.695111585115722
5.418027216219641	5.544055098809198
5.418059642825636	6.052729650337803
