4.362124564689656	5.167947837757438
4.426046857480612	4.4674497009983085
4.5168690150138495	5.21104438944235
4.542097928686466	5.204140403798822
4.591118853796172	5.6023017205221795
4.608384671172596	5.649095323174022
4.671352635442627	5.5613406129273795
4.678791905238798	5.26462933278023
4.720730816177983	5.106912479358299
4.736838924394752	5.038881669093914
4.747722265193323	5.31240450166358
4.7745001617501455	5.8031606761942305
4.808808177346996	5.945205052738933
4.874737709546007	5.31030898515865
4.875452884761389	5.472005087517619
4.875579802104384	4.956268699623723
4.886342039590076	5.29249527739766
4.912189183053505	5.298690204774226
4.913568403307137	5.450143171332141
4.950270182796634	5.386509005367087
4.9894108308461655	5.428688834624878
4.99340997072307	5.208884323028158
5.012073414789354	5.065729517607815
5.015999493770811	5.199499390611007
5.029573946600828	5.8409199281283435
5.039294818998339	5.255599265542321
5.048800125342526	5.1998839278500935
5.063995504459427	5.7244765469930865
5.0671256478065025	5.302180403328319
5.070337464871853	6.1085771584391475
5.071245435972516	5.26462933278023
5.072852572799777	5.295725566192334
5.08153802092664	5.295725566192334
5.094724093188616	5.173645743633518
5.096630342969143	5.370536220306997
5.102713465223874	5.536992998687845
5.11316160892353	5.167947837757438
5.115577537973286	5.504568734815486
5.121450557058563	5.890300880116877
5.148388603767416	5.492040197429548
5.1568657602855	5.30753247168446
5.164163420412732	5.764787241251998
5.1650647839337145	5.643781441459177
5.193324040419465	5.308500104119683
5.2089248078763735	5.370536220306997
5.214687410473128	5.643781441459177
5.217474950103358	5.281285025574667
5.220662858365582	5.69758463669415
5.243524598312298	5.400418916506672
5.268425163586156	5.308500104119683
5.280551338335753	5.541718513806836
5.300296301237075	5.3836534178259035
5.310839622205416	5.708747451483704
5.310902965856653	5.321819228490155
5.32502805397355	5.6225844491305494
5.33661691910981	5.657116608212776
5.361189760199417	5.430488705791197
5.3712908726334705	5.648335785794446
5.377674058278768	5.504568734815486
5.423939931664798	5.822444308117415
5.427677489116575	5.640210386182574
5.470360973774206	5.554941502969395
5.4772600479338305	5.536992998687845
5.490245152719502	5.998073093669859
5.508894797464119	5.650090202567329
5.574926445395704	5.657116608212776
5.622685803311553	6.195103213712007
5.625396714226733	5.767783272530054
5.6513566594052955	6.116140485347988
5.7027271458238875	5.9741585031263496
5.719405757436785	6.397526457512767
5.74035975777176	5.898174502760454
5.917032345586564	6.084221525210978
5.991860930422642	6.2290532193217265
6.207010127841085	6.534701441310972
6.411751149485624	7.38705611598869
6.539879687459156	7.078326619735748
6.680777546580412	6.789742387019678
6.891845628720494	7.431416053559684
6.923155585940934	7.458003505018558
7.302265019080713	7.425994432147017
7.403599602647394	7.475754417593934
