4.518675435646931	5.477453765327554
4.586071958990403	5.049469768214557
4.612740853308421	5.049469768214557
4.626756043212058	4.950327362863417
4.651229607741095	4.8633893127121075
4.675982221696888	4.877648258236195
4.69574493735702	5.692192340550464
4.705652911478223	5.015516832948939
4.706399953983487	5.612235231990413
4.717731162154133	5.240749973952875
4.725989636442704	5.015516832948939
4.86558040140949	5.2053039625198
4.931949489254407	5.357846655666077
4.932766922992888	5.032168568700429
4.933367824703107	5.0366277167744915
4.980519896633896	5.306891083687535
4.985529625939955	5.04522586068784
5.001643613123889	5.080065925185618
5.008634815562824	5.605908615829189
5.0112666810314686	5.93651674635672
5.039903624034785	5.304947010171909
5.041031465403178	5.224966233265768
5.041877089064961	5.432152297512965
5.047345003971198	5.555491915530363
5.056473400987909	5.224966233265768
5.056822195676792	5.145146496024576
5.067750418332979	5.196250466114588
5.070412053018342	5.423353022533189
5.087771060726733	5.9188516569202125
5.103842322447739	5.165281622288479
5.108606252135583	5.305998714534757
5.110208138662499	5.332806559953106
5.136260383443513	5.24980782970277
5.151119383072759	5.498173771416809
5.164170715746228	5.254357016721326
5.171132564656691	5.226016855157793
5.187332281433206	5.217597080429068
5.217703926969815	5.395059988143995
5.2440356980956135	5.305998714534757
5.245927252394063	5.535113465338025
5.264411261233034	5.4999292698427125
5.2767426886876585	5.382173812693506
5.288297127633426	5.297657847305527
5.305902680684886	5.636660358663877
5.308826523393071	5.512796461688986
5.323448986729061	5.430096411542215
5.3297398991841805	5.432152297512965
5.387199589658453	6.159877360044592
5.398974470747658	5.4962334561218915
5.410883625973829	5.4260319612963475
5.4165013563095155	5.679525337756523
5.43276630729925	5.546819935472283
5.44332806471416	5.58324268013834
5.521815183167591	5.79077298447236
5.524183325408451	5.66803029585985
5.5405646796433565	5.688567221246572
5.567811699252553	5.726331458792936
5.630961383971677	5.88441204284388
5.636936798820702	5.920975092707631
6.0776998032209555	6.237981425842096
6.185342484639534	6.329427662612156
6.272081747716918	6.442588779852392
6.281669631504478	6.5354583754362885
6.640183124972388	6.695238622461576
6.679356713246386	6.891290791358958
6.684200405170532	6.8895202263991795
6.692840603229477	7.098488661023715
6.8286820239770165	7.160867015408286
7.26145770560041	7.624409592400789
7.269575549901827	7.282114356025704
8.435962141234846	8.976808405328903
8.50358532010269	8.52065677012862
4.09201874219171	5.45355485858383
4.1133551694584956	4.556512076862752
4.34588825542816	4.877648258236195
4.34997061101044	5.236166835142042
4.408457400506987	5.294771801621391
4.424455011819213	5.843485736520914
4.4476104128876655	4.7620981200629195
4.469172828690531	5.888741928663433
4.576323769931476	5.3750015007780645
4.604112632010376	5.472154733252241
4.636363127053214	8.846755726701032
4.650514101956265	5.354613749892732
4.662762843183495	5.423353022533189
4.684763798686808	5.406166606327113
4.688620045669099	5.83318752520524
4.701334789487247	5.153619004103462
4.706295105140737	5.714095079690463
4.717249219844022	5.315491812019328
4.724095413303931	5.1506373550208915
4.729954910144121	4.790575901288413
4.734097308520249	5.209151821175964
4.784993124828521	5.213136593233642
4.800422579662166	5.27166576063464
4.831156504986633	5.163730199897891
4.857428769952101	5.3621575568477855
4.87390615230799	5.568247082170568
4.878342307363873	5.217597080429068
4.888784175626099	5.196250466114588
4.892637919967585	5.238933407930627
4.913479940045186	5.966083980311102
4.944498633729534	5.696236393216266
4.945553478948394	4.953615686033272
4.949146007426096	5.375915335554083
4.955582961017203	5.332806559953106
4.97568612078674	5.891613062280317
4.980238791833923	5.355720268190888
5.023028475791037	5.621096950345843
5.023925244083133	5.3621575568477855
5.034267237951504	5.223591247762097
5.039196179419453	5.153712082728332
5.043211505067131	5.171157592803526
5.043684580182092	5.202512783551152
5.055590063828522	5.212887041567147
5.058346096414421	5.335725684488447
5.063161392510312	5.950765532248858
5.076266550787701	5.776064180274403
5.08108166793142	5.262304427937945
5.0813728712149455	5.534284209871984
5.085301061724812	5.202512783551152
5.106040504297217	5.315491812019328
5.1121941112206155	5.306592010951413
5.127346281912257	5.876872426909141
5.128829288661389	5.358656790948721
5.139365525323756	5.190860878543138
5.151190484778965	5.543721759948091
5.158516862882245	5.441238258470779
5.160766955195959	5.7278508924013565
5.203428947226832	5.558838383955614
5.212762432414937	5.602465030799064
5.226409683130365	5.793797263244985
5.240915424217596	6.10231925781847
5.247924535402322	5.407808012856024
5.24835409167492	5.7961860711831426
5.248714317171531	5.876555706898187
5.261445767703475	5.316626769062277
5.262950089131707	5.55936864017074
5.263794051364656	6.242301197117353
5.26852890660175	6.288052023551191
5.276525078613333	5.332738515475267
5.370191723935517	5.412578347897821
5.375633379556351	5.733760152492713
5.424865157578624	6.137899111145878
5.440654919521081	5.502522039314239
5.510175520556682	5.7278508924013565
5.525930361459239	6.082466237650535
5.540403813118258	6.922771127539439
5.54839640792844	5.983318662254305
5.572049069119779	5.6724802967294625
5.610873084927752	5.7044948440197025
5.611313368376032	6.45387976288618
5.720541448354905	6.268737341571507
5.848757408854698	6.10318976888861
5.922411744714519	7.098721864250665
5.957408490609147	6.273586774424728
5.967043967183464	6.442216294849998
6.005618269251206	6.392165744611719
6.007163999373684	8.0105715005591
6.087186428964838	8.372272615006759
6.254685310480242	7.125260288235639
6.317738150061689	7.01203820395353
6.321997780268327	6.383580290605209
6.528975027923098	6.579255019798319
6.6160756640410066	7.802819295841866
6.749473350491508	6.956925257162219
6.89625088724691	7.197567976230937
7.138221269103639	7.781808418385471
7.394218836915053	7.8703482765796675
7.541891465172266	8.083888207928451
7.873591597767668	8.353687133232137
7.90468559759465	8.035267107522195
4.435458280334269	5.579746838660221
4.470766842279019	5.512030431583236
4.473301066514337	5.888629713672012
4.482738737652016	5.872305942258518
4.489958868432478	8.563781450782367
4.589157232394393	5.862462804306952
4.659151529505234	5.171157592803526
4.679305764532144	6.025285220381068
4.686103984625074	5.959801638488495
4.689181537334935	6.82049286465011
4.732138867429407	5.989958764910282
4.778527758110691	6.0515344809438165
4.781675562939555	5.190860878543138
4.8419532219795105	5.824977029161793
4.856055435954638	5.304947010171909
4.888340167308022	6.773693169494096
4.895473368277846	5.88451237135271
4.901271911667172	5.716209551975359
4.934038947203387	6.033226201894712
5.00248842239539	6.317289165854366
5.056458636899047	6.122378819868263
5.086126283020701	6.351910374689044
5.534283524772639	6.277225413538578
5.543441741732704	6.65663978922627
5.55713730182093	6.5013985466308775
5.843072372963211	7.287197131992578
5.863384111138236	7.211030005405994
6.030267982168845	7.608887672643775
6.663508584204705	8.032235754657073
4.280483514188452	7.500731048014294
4.370471703927037	6.214769570288552
4.480181285841613	7.844049166399502
4.601013706848135	7.9664334939989425
4.601760010176088	5.883221891463268
4.647956591369166	6.366682511056794
4.885627716736823	8.03467756723353
5.645765831135917	7.505915833105376
4.225847675786375	8.104121397644672
4.335898019588333	8.669296085811604
4.457206259229485	9.860766411247848
4.579729130998777	7.204772101860091
4.882211029850012	7.649216747059689
4.38730492426172	7.964066257402464
4.4276625036521695	10.305362892403798
4.474455916729191	8.784149703589305
4.214241828609835	8.083888207928451
4.348697543393626	8.480525653974238
