4.54288221741692	4.838423563837513
4.58818784631	5.217150637745223
4.588446123647821	5.2460421085470506
4.610965205555953	4.875214400077574
4.61849036098823	5.715648218381891
4.62723025809817	5.675082854299241
4.633087600206466	5.220716909956548
4.7035833181678655	5.065694748058207
4.795204633364671	5.351775172000466
4.798801461400931	5.102099936547053
4.808025426914827	4.988480727799529
4.8372717892224655	5.26236560447957
4.838131780074132	5.365751554900302
4.839012091140112	5.7562397125256055
4.849495714412922	5.0678788246557565
4.867901481493539	5.335826506184233
4.886438743766181	4.900399219085736
4.91643697625145	5.24499278595412
4.92518176399608	5.228363504989968
4.95239415849849	5.566427426188118
4.959599401400309	5.217150637745223
4.962777298293401	5.84564828697599
4.967851447931658	5.335826506184233
5.017375069571544	5.1285304385133905
5.024611413263893	5.2460421085470506
5.0314808960283255	5.424259052730785
5.037367429218574	5.157321271921073
5.047910290510224	5.674004184521242
5.065871066348852	5.538099741310498
5.087011563516348	5.13411953207851
5.130643892678993	5.63582683733224
5.1420245012378505	5.424259052730785
5.152013724499355	5.24499278595412
5.179074663055134	5.458975211364624
5.180826015042347	5.497198166978767
5.181547095471652	5.556018737456274
5.206814868559395	5.5323084916656144
5.210479193232757	5.4210433577335335
5.236328678877411	5.803070768211993
5.246539208319286	5.974883365214593
5.2646899253548955	5.409294758661304
5.290956768083758	5.487744612490921
5.294020588987646	5.375351296424262
5.2964774477941745	5.6254110995398285
5.321601462522817	5.638424642876469
5.37697525493796	5.4690706756795855
5.394541922534774	5.405877290959817
5.398912929536392	5.556018737456274
5.434941913436146	5.646012508206376
5.437744423089406	5.653709186029071
5.444318253644526	5.4690706756795855
5.458123010767085	5.606836960236514
5.5079504179389955	5.797641292486305
5.509187844703555	5.653709186029071
5.57002929780107	5.74123697307221
5.5774207622046506	5.709601187899605
5.585970720745363	5.663526294307222
5.596502267844611	5.8521682190323725
5.643134383281106	6.083141269334305
5.6870964994024575	5.74123697307221
5.8115977522507025	5.921876022252989
6.2430828266083545	6.397244424377999
7.042616850419369	7.453664176880114
7.774746149487769	7.932537623893562
8.365130968959166	8.59935039635421
8.853130691001276	9.304921662668715
