4.521153353838669	4.5284627848996415
4.530773763742934	4.532187526426788
4.619740208220005	4.6297549756015055
4.630313358155108	4.6370236044356865
4.631515523528206	4.647469695116161
4.640008092309261	4.641259784121045
4.6483597433515635	4.672131835149682
4.648705022252836	4.662421238470812
4.655630395044362	4.675269665025048
4.662350458960983	4.680402393402074
4.671862195245505	4.68178113740365
4.67755940403496	4.690669510951116
4.67784340527226	4.681729171625907
4.688236995423483	4.7005745403296695
4.698485473094822	4.707318185304144
4.703151041917818	4.7089467147633846
4.711266023800735	4.718045329171778
4.72734032224218	4.7308082629643815
4.729807404073084	4.74506934644294
4.735548330086183	4.747612720872701
4.735560612830733	4.76258977792791
4.738851173133713	4.743315650908188
4.747980026487495	4.756042728577294
4.762939643435792	4.76781849408307
4.784840157892551	4.795238786654015
4.792459566914691	4.807274396988292
4.797787217885452	4.826343426740326
4.799647007182895	4.80675626052534
4.800640845550512	4.802071131235351
4.804510672796743	4.830884240952578
4.8152508557291505	4.83355188497116
4.817239763276411	4.840044459922887
4.818523203513293	4.841036049285208
4.838181012642433	4.854098414121349
4.839087552347855	4.853989732970576
4.839115034059886	4.843308060776051
4.845968175642403	4.873707408803432
4.85359582022529	4.861861386396478
4.859657121378208	4.88247579736913
4.8651091858149496	4.8853364277592455
4.868225883889584	4.880465584935863
4.869331870399297	4.872137732228326
4.899751334234515	4.921812335688785
4.900146868617214	4.911046441512362
4.903748363353945	4.920994073287799
4.935685936161212	4.9432283343547425
4.946051001521494	4.959158683890524
4.991253616534777	5.002305439512496
5.274881617127882	5.277066836381095
5.663784669878633	5.701001021949816
6.695431353171428	6.737610225922014
7.381646054798515	7.394362360912925
7.401409998883178	7.404170273393714
7.465138931242929	7.518202187408691
8.484835511034564	8.495125952783653
9.792207273673045	9.7993656015651
4.081146665130773	4.87269840320989
4.145632078802814	4.7241467995969995
4.213878757957788	4.309313138405353
4.274554272339626	4.649457799271213
4.281635815649631	4.318017368444545
4.285749302541259	4.320054876901208
4.421989170926965	4.7227469319160384
4.471721990744665	4.508244336389045
4.47278057058614	4.971538469055679
4.47479499181258	4.934841328894661
4.4761182201639995	5.001796701092483
4.501142025812815	4.512276839172023
4.518202037010287	4.558667451339144
4.536524915385212	5.208480262483353
4.5367863579596825	4.542216807034881
4.635667020084554	4.784846846262774
4.657028562180026	4.675914403467571
4.6574681312980655	4.812739753844509
4.673194517689337	4.684094118134305
4.6814100912812115	8.17154626637841
4.685316382399396	4.939817816979905
4.690034184004854	4.695094409194889
4.707408110265985	4.726011799866073
4.7157058405770504	4.721797685063473
4.716705572270615	4.747108806092755
4.720630650627118	4.749252269473227
4.725179340854719	4.754325850392947
4.732963774627193	4.758583692503344
4.738749699955521	4.751279165235824
4.73972548704643	4.76893623043109
4.742976771325841	4.772685999119983
4.747377710522982	4.7735374153632355
4.75220821233382	4.777645256703796
4.756989671987506	4.785564442488132
4.759098616984296	4.765219608156081
4.761714267200828	4.769790662917124
4.762168203435602	4.787792086683604
4.773463628139119	4.8034761783142885
4.777949974333858	4.802886329331093
4.7804531955689615	4.798047394725979
4.782152311101813	4.806842982614662
4.796242728714444	4.820282320322021
4.822404092966737	4.842719526367267
4.8247199352929915	4.834598353215947
4.832049734620204	4.853672570061095
4.832156554287638	4.8500913661286935
4.843521576842555	4.877040057874116
4.84801622930878	4.862454480302217
4.852723647552418	4.8717649126526545
4.864907565185974	4.902191037720879
4.875669362027272	4.898961578487821
4.877691181391689	4.894230181919359
4.887373302835956	4.897183896147553
4.889256789722714	4.9087535660244095
4.9146783472791125	4.934100550253034
4.918603585398226	5.03326149534474
4.9208251008192185	5.391394696568676
4.92631941755799	4.947102127653407
4.940938801904829	4.959178255030762
4.953724463952354	4.97321640660086
4.953966867360409	4.98612779491998
4.962215560698011	4.990282561805611
4.964786534119277	4.97034470759828
4.9681932896115235	4.98585641163203
4.972108352206482	5.071330487583318
4.981421309030374	5.005930216543469
4.98749285674747	4.999168022409564
4.989071015034724	5.184047834391228
4.9980252262153835	5.030586928965905
5.023322668914147	5.220348111769454
5.024807233627818	6.573098861446305
5.0331314961928255	5.04903393445614
5.036184155671487	5.092995802762518
5.171216126874527	5.186722861206299
5.220219246241929	6.582065949018901
5.279762202934006	5.694646741031214
5.333907344662928	5.450433652293759
5.404785855896426	5.57772873326667
5.634084567389149	5.724679280898826
5.72458674358538	6.127755514074963
5.75688364902572	6.932023368334053
5.77804483160885	5.980835479205308
5.793192390631302	8.332086407035826
5.94013289404418	6.661587896262274
6.391125491911712	6.790466122110581
6.4250045448910145	6.600644121363875
6.449381568502678	6.818680273093716
6.524938178265786	6.910884688519257
6.536377266441763	6.574958770497847
6.6526827899790835	6.956156478438741
6.6608626883774	6.735308872035134
6.682211949952133	7.750632235269025
6.727767071606141	6.798992139299224
6.839530190808809	7.293896329444539
6.8426959249803	7.072822463669827
6.871062137952475	7.237009238015351
7.031050650143233	7.291487680816243
7.08204096574461	7.678169348301226
7.171149645979742	7.544815938830867
7.3783170329206635	7.915460855145818
7.453376868132123	7.680861463059277
7.4614545689048715	7.801432669385747
7.555530584380489	7.696123318285288
7.636439797278999	8.081601851805964
7.980597940822031	8.332408263329512
8.018143756202113	8.04076427833943
8.36210551568638	8.720750655303739
8.501590598843178	8.503682600592436
8.588591279321319	8.904224651893687
8.634833763134608	9.583283293725316
4.104549340824923	4.687204174055024
4.273125412740829	4.343717099726227
4.37649859620133	4.787210759177715
4.4559113796474605	8.027589290446695
4.523067057721512	8.7466718532218
4.561695652146645	6.378983152686481
4.645732823620286	4.821317919838817
4.687357723987581	8.520224024373881
4.715563245418183	4.752343577861393
4.7264031454735225	4.779904424861768
4.73913287984487	4.783594895970525
4.740254800311338	5.978206188435974
4.765347544957144	4.9161084252658585
4.795204743145763	4.981242537006831
4.808227536721532	5.001605870122029
4.8177300694176735	4.844736001868802
4.83112918674337	4.903783321940149
4.832421657891907	4.880857147035888
4.952980225582112	4.992895372315156
6.325911240883814	8.582942882203511
6.416522268296121	7.548432876122962
7.0072559742403815	8.266297663017218
7.519442272534569	7.768530841934993
8.470606658937145	8.524589586487746
3.837407640363048	8.397282652795795
4.357664817621232	7.996326954191585
4.477700595377172	8.733017374769695
4.561931137923843	8.428668157229783
4.600891677387652	4.984373010192428
4.625718394079739	5.025314963916224
4.695171862911644	4.773450497491195
4.7748267629811245	7.910516891408842
4.002935836292765	8.807072429493216
4.3431310454662295	6.755362594924721
4.571974821961026	5.037141594841743
4.6520023658596665	4.840626652523643
4.443503733440956	6.858288063018134
3.8811902399128835	7.73668211117404
4.405898000571748	8.02859437217578
3.7278400324825496	8.839491846458058
3.7504580188328056	8.317778412613025
3.758469001959795	8.727663231724074
4.350716634969628	8.886763397045039
4.3428585549736125	9.954242099582506
