4.2765618456734655	4.313304635264879
4.301819604076429	4.3252095259773435
4.51913612616737	4.545677758528287
4.536252309590027	4.559795725349916
4.551306129122505	4.5561203915787365
4.558282422191297	4.578993785116213
4.58113101974266	4.610271606861325
4.587962878158685	4.58995461939386
4.588092827309668	4.604640595933238
4.600925407088799	4.619117959188193
4.6220432602946	4.636629573871402
4.6723796498876204	4.686808666433315
4.673981409462869	4.687822893596081
4.690101709249974	4.696864486030598
4.693494269745335	4.712205774081914
4.6936250106399315	4.693707349948512
4.697828597513751	4.714906301561007
4.704493988484484	4.718681031019483
4.709346596716627	4.712721282352008
4.710485885029799	4.72343861226391
4.716966834749105	4.728525397204957
4.729024129696548	4.736650770691077
4.73145335814986	4.741864878107908
4.740226946690113	4.746004014329834
4.74537528685174	4.760044501093218
4.745581016119129	4.759635079945389
4.7504781441441795	4.759382906123221
4.75202748244517	4.763648883670121
4.755816480484587	4.7821822583476274
4.760273910245752	4.775931542749526
4.764559494066708	4.788248344850795
4.770625787150654	4.780691042185922
4.773678779832869	4.780072393699026
4.778244976125564	4.799082603576631
4.780320665442303	4.787065152119308
4.795654934201331	4.797723256898837
4.797269065809323	4.815941770979354
4.800503548620397	4.807226163887474
4.801384096510064	4.807272171844818
4.8021229035567154	4.803165441933633
4.821408953754205	4.836252176227388
4.834643150281705	4.843657487402308
4.844943219890482	4.855844749119418
4.847342545653342	4.871172032077599
4.848893720995087	4.855097859113283
4.85392413668375	4.864362623476123
4.860123660426272	4.876486883876861
4.861666566454229	4.872893784851328
4.86796965246294	4.880626060517626
4.869201534003033	4.880165193960297
4.869730256969437	4.882578257278183
4.876811327948018	4.88845907308876
4.8873746469212325	4.895042297097489
4.8986031982822595	4.917844884200629
4.912534328338684	4.9130399170547845
4.920010994926381	4.923625074800948
4.93928059632492	4.963882552241474
6.64970912607742	6.739250686994584
7.349272295366264	7.354766610935003
8.699276130667158	8.709562022469488
8.711819271710839	8.712360988196874
4.038340826491861	4.8165699201596714
4.207116345466612	4.742029821344386
4.226700821318525	4.319082255903051
