3.9830379901460846	4.691134860633123
4.1500192916627805	4.7462002473566836
4.269141328842295	5.274367637948707
4.336704477621573	5.648398119660536
4.380572742757441	5.20578870928404
4.411050760651894	5.1645765484759645
4.41522171115716	5.286143626822922
4.42382295907854	5.491272951581081
4.469069189936996	4.7478716002858485
4.534895777488413	5.286426056582701
4.622143447376218	4.78097081918469
4.731363982358105	4.8757764411420315
4.838086962638182	5.137268598400108
4.8798496469709365	5.555821525201307
4.886589129601173	5.2598649317584725
4.935758249312574	5.9811916018123386
4.962047817309186	5.248715827679221
5.003718976054859	5.109176810964371
5.030314452162798	5.572959257128907
5.047353506534318	5.2306467853428495
5.0581095213463705	5.2762082215034445
5.07255674402876	5.134401471135843
5.114983514052861	5.5483567445339474
5.119128295510817	5.2306467853428495
5.136747214823225	5.216707582300764
5.141247172863653	6.17635554892283
5.211314086529165	5.3940197359686675
5.220948735448576	5.388472974572271
5.261011895625859	6.151149125063064
5.326039369921856	5.419270137370682
5.361171348460754	5.576797369418659
5.365155826744169	5.8124033527234875
5.4135305312936906	5.949826068959432
5.494556626559375	5.886128743959995
5.529857434696179	6.07007299251781
5.559304436029375	5.664966901416741
5.560404848502106	5.890147412306689
5.566182447486291	5.946594188874285
5.571202334847962	5.964566598470633
5.579126427519047	5.90063391995861
5.597998696467486	6.155641797149878
5.606006247836685	5.778413226052322
5.6102236498320845	5.924991090180734
5.644421388248289	5.657043913223967
5.6909870507085145	6.366400749497195
5.762619151204807	6.396881538961957
5.857484241787549	6.2906688270558835
5.923139700777131	5.949826068959432
6.024570356176248	6.186487413890857
6.0435757213922505	6.267818968478272
6.320849450173994	6.519277985561109
6.396449813389953	6.4490310808055
6.734462531472018	7.232484351625053
7.043534983249249	7.155684511313545
7.060497387283966	7.3739290380583515
7.119145959544211	7.384829043696312
7.415539391493386	7.815551321647994
7.748550937095114	8.028738099525032
8.281882792583776	8.32916058835336
4.253393773897885	5.10872102163334
4.294267398079834	4.420931531036528
4.394004504564806	4.4393635900029995
4.550717132301112	5.017853132378124
4.5661618789810365	6.167840964449127
4.6017394495772415	5.247112249513731
4.617729493995399	5.125953439076292
4.622051623862211	5.331336857341316
4.67766650202663	6.206162310204721
4.679617495319925	4.937766837939046
4.76309466294867	5.265661437994018
4.830456024253966	6.001366345173869
4.846935853694681	5.553284819319795
4.852950716549562	5.0141543076257085
4.883806584547657	5.734002881660916
4.925171022087554	5.933515672855932
4.967661222181424	5.266748163184045
4.971923355303414	4.976550938067115
5.030563041721784	5.250518588309043
5.049175446173889	5.426993789041518
5.064580153497357	5.576797369418659
5.069627376845138	5.496357584364929
5.086167558060447	5.146611196599682
5.088705616086555	5.738136661822067
5.120946779391976	5.769184596455805
5.129675365501788	5.486080492350987
5.137893883441482	5.419270137370682
5.139730032396067	5.958430827611889
5.1430369738811175	5.973492769737029
5.1525546192641745	5.308707510775171
5.178675045978785	5.218758100481318
5.181005171118509	5.958430827611889
5.193958131526288	5.90063391995861
5.210119579830889	5.469084726361226
5.2289729949750114	5.841067267494958
5.232056692938889	6.758607908592314
5.287849568244181	6.178070606558588
5.316164106617464	5.472993888432886
5.334988661590714	6.376701575075654
5.337136843112909	5.462568245258535
5.381754370158922	5.523382627693828
5.41239677236764	6.088052269079039
5.415027294419448	6.121546645600214
5.4413934297406445	5.54231773454325
5.448530840890598	6.1486839551544525
5.451987100741105	5.686260350843897
5.473389937852092	5.750098553052835
5.4889663816502035	6.073669348914196
5.566967093758393	6.363768697325718
5.57887732337027	5.629790630779027
5.624157995932288	6.52370419486671
5.671090623313262	6.374198269996209
5.676435302007061	6.496319253651169
5.699516327746204	6.063189216804095
5.701369885109749	6.4180980559010035
5.755909485901648	6.060568859413265
5.848965067643241	6.775814694035239
5.857213704748421	6.211652110506658
5.857557363088332	6.195632154964404
5.897940193818241	6.294879570040488
5.904476367198453	5.989899279207246
5.9474161988640635	7.599636750349374
5.966203221281885	6.057223079842829
6.002317593714488	6.179844366047469
6.131883585040323	6.9455137345721765
6.201165989761301	6.344815929962193
6.267887829148082	6.747116110667725
6.526063443065134	7.664776579311991
6.635427890115681	7.523352552894019
6.639198693958063	7.299547539155924
6.655155683853986	7.491762709357904
6.6742879394487495	6.998073158840833
6.681134985088924	7.972583770517409
6.725667719206733	7.372639303505122
6.839814260832026	7.463914995329387
6.845801693015433	7.5530954499622185
6.864361408856223	6.914889807310714
6.89429072847504	7.905865181701895
6.9599676351798445	8.308705262739496
6.964658107104714	7.501907164433005
7.031175575496797	7.30682975933157
7.109459931690266	7.335924616229889
7.1217730469852345	7.544932127832849
7.275445759783559	8.418115697535848
7.287842399159234	7.731259923457164
7.304878948905059	8.485119763439476
7.475396354990054	8.254134826597141
7.565128784217452	8.076646553584592
7.857996521065826	7.895876415064871
7.996500242912822	8.611443960778463
8.464146820973804	8.620079397806498
8.506598777960308	9.069270330985525
9.173967616973904	10.202428309042276
4.6422972210390245	6.048575042036906
4.7680491862264445	6.698851269649736
4.801026716180287	6.385064123978412
4.819347541038369	5.330777543925342
4.849119984242811	5.438700182462221
4.879961247707036	6.420384484293677
4.910241510653049	8.481377828175267
4.927402184790789	6.313703821761818
4.974410339099783	8.584878580569423
5.045297030639733	5.793853630613488
5.049312583493334	7.507296064010991
5.128879351433981	6.178621797391223
5.134384769249406	5.619366236393801
5.160844192835863	5.7835897294283996
5.2520684913933815	6.766083724513381
5.290230725999131	6.673421014415934
5.352176084146601	7.877383131439078
5.382962685983989	7.646695518349381
5.537685576118861	6.563265846097172
5.644064343221848	8.756352665512422
5.982246488638219	7.096052334882387
6.051084649996529	8.26115965835048
6.798554338804679	7.364015338575841
7.400462848794342	8.319611565077398
5.01150003350521	8.208145335940122
5.046843486853549	8.320230945136707
5.1097455675625705	7.434380896786295
5.119542215764958	8.521242277992826
5.4245371453325095	7.868005282620681
5.0561682299213455	8.076572794644031
5.2324445434953235	8.085067895139819
4.8926579221568876	8.374348645319065
4.976252746016126	8.533555727256115
5.012323516731479	8.877610369434214
5.042871288661248	8.122387737910884
5.138227122169891	8.600218105642234
4.568802181431691	8.613015723843416
4.88458816949627	9.809310397051519
4.949580399049288	9.076607034504205
