4.087782729146546	4.803895383791734
4.640932115877266	5.223524980887686
5.261659735325146	5.357484069739001
5.293228335471507	5.4985394567980705
5.3279129144396675	5.825148765924033
5.332461902429854	6.777105359487976
5.3360087569765815	5.592088901915187
5.451014089835749	6.001129097204895
5.512015026700082	5.51417370294458
5.587136154010707	5.641846194277156
5.6860096678954895	5.926857986177825
5.720205059569234	5.8574732355211045
5.80055383187941	5.876195457948056
5.840729574267185	5.9851120047677675
5.866417143511856	6.153624342194868
6.067578446645772	6.106261142219156
6.148538873658488	6.363876502205066
6.227464323986524	6.991902612318976
6.244825762986549	6.354562708889859
6.253954035646	7.032294990072688
6.257451573886836	6.367519511256105
6.265945991464578	6.370672749895711
6.354600059492106	6.4811593812953365
6.421856697418743	6.529188218559341
6.597268798181662	7.078046670968251
6.766612749583218	7.300829318456406
6.920511213293832	7.390403839245418
6.9420447641282905	7.155950791390412
6.9895891402502395	7.263798789518246
7.176536787993163	7.311434235723043
7.3866587625395015	7.623075435449139
7.415226030989069	7.5064754634131035
8.247156944894106	8.507339229350457
8.543831323037557	9.09178031715392
9.149943562068549	9.891953046078328
9.96519570626276	9.982334499535725
4.290053254204392	5.371365681810009
4.627456931573518	4.712354094228582
4.695875089723733	7.33876277988373
4.727037403725538	5.443902905139592
4.779610077543996	5.822640005378196
4.790393057830984	4.867108192008968
4.873426795886787	5.610997876469653
4.87703055953305	5.812355683913407
4.901012535399167	6.574984467895628
4.914174294026883	5.648084068262499
4.933728172458231	6.690907001744097
4.935152229449823	4.937191463115733
4.951067903347115	5.447819920701354
4.979873444677002	6.433026936108724
4.981942367900294	5.31595595196572
5.01105217152925	5.153860968987351
5.042395711411676	5.642506912031514
5.0989070140089705	5.126481090866648
5.204188643325569	7.281735005001205
5.2118328118082715	5.678780199859402
5.23135872417047	6.314527815250633
5.2421568988785605	5.720138627172192
5.247697517744077	9.536289010259413
5.287930971156653	5.764388284084252
5.386591591116342	6.047943188829549
5.395642060406207	6.809094790796231
5.425945625428238	6.081528494788053
5.428272785425466	5.958204537469501
5.4917914872912155	5.904332184534162
5.666236199000165	5.758811339255743
5.679974674856659	6.859432503429118
5.844573236962674	6.153624342194868
5.853277426324838	6.65680323638122
5.8769728947778015	6.175838497323945
5.928280855351415	6.135391338406231
5.971943162979328	7.363043618435901
5.981882723686649	6.756047000070698
5.984724646012155	6.210733780154759
6.013482352174463	8.087948766578796
6.0680205071571525	7.934552374676455
6.128819639266252	7.933901968189479
6.1502353991367915	6.1676081964414005
6.162806897658097	6.327716607704704
6.174563820933396	6.175775865839826
6.181848609813952	6.3241064553617194
6.230804030114971	6.356134691870838
6.280571503820138	7.187286504358802
6.298913378684944	7.9153148595755445
6.319585311100935	8.116712405963954
6.351192872756221	7.0327310027904515
6.36241316424863	6.841624751292589
6.456543706800877	7.652946711609777
6.486950507249934	7.361611837665573
6.4896284985817925	6.896035625313706
6.560334060635792	6.57488594928681
6.6540308827099315	7.486907520486636
6.666481298161825	6.758273557315195
6.766826717012613	7.61265596710045
6.883232282787988	8.88136601608453
6.963148070408286	8.486752098931992
6.96466014980051	7.133835153141975
7.067938592461631	7.635843293875478
7.133743313765923	7.258044918580917
7.289119751960998	7.818699476452006
7.304704915154584	7.470826447613764
7.327588518186549	7.565109544283094
7.383587072127323	7.400199223995534
7.385136306098299	7.636489064138433
7.399786080958461	8.262689810062557
7.467234178140499	8.721606034845339
9.546242592713314	9.719978190940457
13.985885312229184	14.098956444875022
4.700402977070821	6.167792740078122
4.790422339476187	8.074681721366831
4.83742631024029	6.19101726878529
4.978430578636335	6.2032632643304
5.133732799563878	6.757273392405746
5.179458841578971	6.790747017544617
5.1938388766638806	7.0398094231223585
5.2530712137766065	6.224432707202447
5.320048342298628	6.321921962627784
5.435575039444214	8.257528635880869
5.465704891141152	8.146171711335308
5.694566040108643	9.94538015845129
5.81940031200825	7.8171130147660595
5.819780780510319	6.258326280314583
5.890416313215061	6.870239567725721
5.995634664903031	7.831961774159305
6.048169988973613	7.832283248962379
6.08220664864329	7.608411672435539
6.134338437480764	7.56909768155914
4.690569057626596	6.480527733611398
5.037150349415453	6.775333191518974
5.1869358486390365	8.190457323545438
5.22237115690853	8.106570665976834
5.312680083556295	8.323776867059559
5.326490703882134	8.87483716920889
5.447760798460749	7.777974730431698
5.459908888543288	8.379073426283249
5.49002019823096	9.047787017282115
5.6890476673347825	6.622887740577706
4.985112675873233	7.899332563784448
5.0369892960380875	9.047932861777358
5.141208797297054	9.625779829237004
5.417622388848827	6.854351539904754
4.9354896157029025	8.184282960820466
4.950238284819502	8.86927802427474
4.97262089485749	8.481328952060732
4.63409316590937	10.091491055323889
