4.069401778202244	4.119597723713395
4.33422237126914	5.640068269663005
4.517774480035455	4.946592394353175
4.6146271691467255	4.799196010573783
4.634965530750616	5.6846988947515635
4.675590930348056	4.72461675363931
4.684210701820477	5.418605292120379
4.709547107437055	5.225321131432034
4.897396032783337	5.288850152408795
5.012158486774095	5.322992490127052
5.177516786820041	5.202602281714069
5.310047537693484	5.7941529185508776
5.4088708041631595	6.083501053531129
5.627675687751048	5.658270341410109
5.6512936279385695	5.831114197053653
5.687401250080091	6.02395090703266
5.750715448973771	6.12498037056817
5.766776430686187	5.8971010494362135
5.911502424412787	6.282513406566983
5.9395656525885885	6.13768559031681
5.955784249287982	5.972170031949486
6.032493205324801	6.444789348273253
6.048961584086701	6.1263270456307755
6.103470285414141	6.133842386272832
6.124170954367667	6.209851121880297
6.1394972245427475	6.204734667852649
6.357611330205386	6.373572110168722
6.450189267409661	6.485430245571481
6.4867241773960025	7.144072087439716
6.661924919739757	6.740052350656834
6.738635615701637	7.2901385643976795
7.0505603814354805	7.474632340500409
7.240572091129092	7.458444915774812
10.109010706384526	10.448922467655516
3.6875530473576594	3.7572037056755745
3.818087348050113	4.80326088542909
4.379955830950151	4.6739889061701305
4.435081614517642	5.266522596591764
4.510074841108515	5.078397457282631
4.631298777671288	5.310359827469511
4.6952694593373945	5.870706509706027
4.833797354748496	6.365579497909095
4.872203097091412	6.103497331149581
4.922618018656284	5.589187517713488
4.976107495734692	7.043712312785389
5.006303785835857	5.431473975926167
5.012451500286972	6.178914390150491
5.125575132375788	6.231247780983406
5.165669186908115	6.306976990518681
5.171087412548695	5.2100853700347685
5.199155398840013	6.045927282514632
5.204317230331635	5.81942758875203
5.228503616938065	5.780780897840517
5.296009316186103	5.70681032524512
5.335479113067096	6.292753673699328
5.38857936481186	6.451525545847203
5.397389028896952	5.670572569874064
5.461293419164494	6.409986100185698
5.487713584134858	5.751183267299864
5.533758445239851	6.230346335477937
5.536983910395173	6.63193830289074
5.579534442588978	6.001435007606094
5.587470507061182	5.946040662403926
5.599034230255886	6.757535938570725
5.599269119733669	5.868852398591865
5.648061049170024	6.142605022954924
5.684411791313279	6.264118950720589
5.698060989334872	6.365579497909095
5.719804362326405	6.54730997179264
5.747131965513581	7.5577414570601995
5.7484118226811445	6.326759765205308
5.827621251512682	5.864730514199914
5.878507591511114	5.998608135801046
5.9462547447551	6.6161989261678285
5.959413570731028	6.377193407762774
6.032659086379238	7.520536002777763
6.064268440071848	6.9427743743318375
6.069725567275783	6.975480696523995
6.085037763322308	7.2785941400411724
6.089135713270533	7.552545596619325
6.1275833948203	6.215239810081725
6.159035937238314	6.191420326720821
6.16947027396314	7.004815887201417
6.278227012565426	8.393598620453433
6.310707784464761	7.664007234212521
6.319251511176516	6.706629009180075
6.320121513942571	6.976857821673637
6.350308327670811	6.89918277205833
6.352662788741582	6.444706124267603
6.402459410955892	6.553515891738907
6.404755653046167	6.642091588474954
6.40865302661121	6.974745603424528
6.4113981123429165	6.522972848029199
6.414623910913817	7.587667927821903
6.416237770084242	7.7797708663927105
6.419726060466037	8.431524589553149
6.42780826010634	7.22097060420844
6.433609807855101	7.514938665579439
6.464117247265127	6.543688024001812
6.607848437306552	7.086360292264987
6.624526965682524	6.687799789694647
6.630792889468885	7.953840319511384
6.662671183615348	7.143300303917726
6.769266782831026	7.254308842590866
6.782124497617695	7.0833294018025
6.841180964623304	7.102592393374368
6.898116226761597	7.8050917591568565
6.982156996096123	7.594727546199795
7.02877067444803	7.272917655631114
7.089589223298579	7.331948555158552
7.096653920214366	7.731047636635367
7.211994805833159	8.431498577879475
7.300813167329539	8.007476560866557
7.390803707489225	7.8639908667441905
7.4835176812693875	8.131523803669964
7.543341460693168	8.08406014776599
7.793693705609669	8.38314850059238
7.900474632875866	8.513128194445464
4.822324119814357	6.435539143888529
4.862622756768778	6.218938208366243
4.896916101979763	5.746033286833807
4.924977946764437	6.116165193471644
4.9515730869284456	7.859102701032919
4.972368813914241	6.2414036353205455
4.973069855492941	7.335371260686649
4.979548525698439	6.905287108998401
5.027510558021117	6.230346335477937
5.063872371739089	7.6713795341391045
5.22504867483831	6.284446792782919
5.258348008495096	6.473059606033697
5.309479934223082	6.923993154046076
5.370673972426111	6.530808188198445
5.417151141225671	7.026111767996387
5.4261557209008755	10.40926170143461
5.447282502651996	7.63352912760192
5.450325542137465	6.586388002834928
5.553472316060402	8.886586005832912
5.561699380141131	7.065922812833596
5.697748603436463	6.613689338643944
5.890270256115128	7.871781779826822
5.892506519101809	8.35409346364306
5.9012893587927175	7.62303937344328
5.932267921331644	6.677129431648844
6.042772682724712	7.2075904324907665
6.122164534026556	7.693526173593617
6.232744814336265	8.787260468140202
6.36369994858312	8.520379745606641
6.369417356380804	7.519922755758195
6.667894963585191	8.52078085639224
5.094635384017985	7.96119854790167
5.170497538375053	7.980223911650332
5.481135165727751	8.397003510295756
5.880896748553661	7.807083053200422
6.109263896789378	9.056115028440269
4.754587592083469	8.162162782327062
5.159104940443661	8.722932508977213
5.630243424984166	8.542454057549525
5.858887294078354	9.89117143295882
