4.122295099204306	4.576910266778471
4.22685539422519	4.304736367026055
4.283015496097518	4.463829340261732
4.435852188696081	4.780500286823112
4.6826847926324815	4.701685351795962
4.731908969914536	5.0897113977207855
4.867897798567907	5.0897113977207855
4.867897837399736	5.009630093789926
4.928397971693262	5.080193413700967
4.990271748372042	5.455186005021839
5.02299148705506	5.711665175921659
5.044592729088748	5.263589023765926
5.154672196701322	5.887340324656929
5.278140329664228	5.835721844059566
5.304101535533162	5.5836038386285365
5.494766913906137	5.897478124734658
5.572958152944219	5.966796298645738
5.602466280159912	5.663110101751141
5.696297617166426	6.153789366007856
5.729405437606268	6.006369624739443
5.920719495694874	6.057135693229617
6.11828790609948	6.8673926578095275
6.374749567902014	6.507072777757297
6.681032229767925	7.175467300588951
6.736963038142574	6.978656645104592
6.8047627260948245	7.096333876240027
6.93849439657794	7.2112305337637235
7.339642019035798	7.538305943017692
7.660880163254522	7.717924711645231
7.815016449397156	8.385045809942694
7.822122195369833	8.79786200675804
7.9089370632054266	8.155403132357227
7.922269275006339	8.004788736294616
8.215818319340594	8.40531665179947
8.72976274844683	9.142009584611776
4.064258447751297	5.9940232782277985
4.4056091136174915	5.104581864870863
4.411928053088875	4.736992228328302
4.463343564750094	5.604658373742847
4.589326813044255	4.996348753611398
4.635874133624743	4.986736669498976
4.763069598689132	5.298677653458843
4.769638983966641	5.075387601641687
4.819449696074171	5.684602119456683
4.8429583881620974	5.263589023765926
4.863429577345085	5.733370503599947
4.876793163752291	4.916576200335087
4.8929046901272715	5.383546705701354
4.914603323864043	5.2271023487906385
4.940050744598362	5.4384982805967175
4.996511727389966	5.904246976001911
5.003043833787178	5.395103276125284
5.038807672947436	5.279813525834893
5.11304463182257	6.379872526453701
5.124122848290702	5.5570645124249785
5.138966227490337	6.788155367492343
5.14112570023127	5.361852144189245
5.160865954231823	5.860094842588403
5.16207258595978	6.6527156448475155
5.218662624151673	5.698687827174281
5.2333309026549	6.219236544718715
5.242801666441568	5.503594508494607
5.24809400339159	5.635477402478102
5.35345641166164	5.392911471279296
5.477865964923818	5.902817922846016
5.523690799538254	6.398664508919717
5.532511639241578	5.95111411953061
5.546075746079315	6.29300467498419
5.572321660021766	8.278441539613759
5.587119136908757	7.285335548716245
5.607116520073268	5.725933885908383
5.631235194699106	6.094175224166706
5.664995047860382	6.165027137751018
5.684499526302213	5.9573471690573445
5.7229213090836275	6.454952748207496
5.752703166495024	6.375277699580293
5.772235597031202	6.8407770630756195
5.773245164771504	6.905500546934946
5.781241577451048	5.93511963450133
5.799382026121172	5.917633848448605
5.856812847686858	7.472482259661014
5.892711268803715	6.027613859310163
5.9883187087921925	7.328884878683626
6.025575682283727	6.264730820653967
6.0636877226300765	6.375277699580293
6.095146101498152	6.133827177003937
6.11296738042209	6.387880272052856
6.1249613132619425	8.350575675761378
6.2296039049350584	7.4864609195846885
6.238173743233776	6.579102476812361
6.277822075037686	6.374448067311196
6.308957476125783	7.160563233081008
6.341038189562018	7.468646895871517
6.4101408440559435	6.934391437104127
6.4661561298931165	7.1408563792365305
6.482427824844838	7.1219579156991975
6.523696022427427	8.72118182264146
6.63700704321787	6.749880433400108
6.671920772280956	7.272092721765855
6.784042725511312	7.728715983103759
6.8745756983601485	8.809264740387974
6.8819914438045195	7.625476578209463
6.903532107619217	6.931756127192431
6.978014521600257	7.0106211319785325
7.138109050176017	7.886688897913676
7.187177702567622	8.665268171987018
7.29739760030734	8.409223561828288
7.870678436892872	8.11780583783077
8.154988985920172	8.162008880611506
8.159021363600166	8.66158678191349
8.165097367601149	8.82455726653344
9.003552122354426	9.09453559524221
4.733930873838603	6.374448067311196
4.772830879623692	6.790373502047361
4.986104821675163	5.949151615953163
5.068237148886219	7.847312390755769
5.101477537806112	5.900460871748402
5.101624244180852	6.41995710664309
5.21522571968392	9.408879095151068
5.241805180086097	7.027559309977164
5.282518919930412	6.027613859310163
5.310857962905497	6.210606487094698
5.327086180550489	6.227579870140256
5.368712109924358	6.333757632322678
5.425475899778721	7.2597891171697855
5.485888129554671	7.673499125028459
5.6057498001521475	8.373743345520111
5.642424591802603	6.740685635793061
5.849621928670035	8.33476705650475
5.8755400075917	8.060463826617779
5.891353803299395	8.258118699320617
5.892261270764332	8.37490752490211
5.962024956467994	8.249108212376843
6.0342902093674615	8.097489128486519
6.096357638096247	7.684359827199906
6.770251829393678	7.517196429573655
6.814674237689365	9.298392812115294
4.890396535517256	8.21907431206652
5.076509593590411	7.381683184320163
5.091827773832923	6.3486925754653845
5.128453179810554	7.5365352167382715
5.158296794926525	6.66714598457341
5.2101280155558545	8.324636738765454
5.236800969405433	10.408821353040464
5.283833849578084	7.886857351634962
5.290013550033037	7.334141158861971
5.3083747520324716	9.099538016452708
5.542843951660197	8.830485050449987
5.696390030147763	9.14422919169244
5.0183037077266865	8.645653096045676
5.039859813703585	7.719286384824334
5.15973194309684	9.178584425764049
4.994320998014574	9.460664168217825
