4.170635403900885	5.163413630534885
4.676125075287274	5.60565981689865
4.690001247187817	5.749560998975739
4.707265655691968	5.317649364250439
4.799225602308273	5.570855045486107
4.814122894060193	5.272251269477771
4.815383318126801	5.271161136903733
4.818209730715587	5.237763915753063
4.840765120402091	5.330787362794764
4.848095837960719	5.8329700245209315
4.848803745842142	5.669952990834936
4.849271601244859	5.401977429919987
4.866596365493505	5.959233496114902
4.8845666756288555	5.2689055405367675
4.928716878924789	5.18251891130286
4.9372762047919005	5.513351934107487
4.955354202453983	5.954611433017848
4.963954909711318	5.935374450014469
4.971294001858153	5.297923825949219
4.999172750163933	5.310057464091137
4.9994759465748695	5.2689055405367675
4.999684914513795	5.821203442654123
5.002484387397954	5.381329727628649
5.02714947210959	5.297923825949219
5.035759882984819	5.363612404816201
5.076655114721879	5.4169804777320465
5.08106919989429	5.467237750854079
5.0848314907972085	5.32728103821687
5.087130816780874	5.403656405099765
5.090107668848011	5.435275846497418
5.101852977586538	5.510507099063865
5.103467328849178	5.199817261324281
5.107295807194349	5.255881523250805
5.108350561472726	5.463358604575416
5.117528163678639	5.391694830974761
5.118612492621908	5.457901512281138
5.129663489782264	5.3665306642124655
5.131430366417657	5.4169804777320465
5.138545530382061	5.271161136903733
5.144844387632765	5.414056751719469
5.158432421104802	5.438315399364521
5.162643902342758	5.382048200206611
5.1728947856974115	5.492274488034966
5.1999903591524665	5.567474287801101
5.200151460668645	5.283361972257025
5.202572438214615	5.444265907605917
5.203723968236003	5.288062768562447
5.212010231155175	5.573122604667435
5.217943688390069	5.330764028386026
5.221071865089436	5.511188706077508
5.226044156543308	5.3128917850497395
5.234156349071487	5.438315399364521
5.23986715020857	5.482434962085802
5.240237160050169	5.457901512281138
5.2412859536454555	5.414056751719469
5.245231503240957	5.4511485950439456
5.246925060487564	5.435275846497418
5.276108845269425	5.297234697757668
5.322759360196596	5.419932760946462
5.343374588058511	5.401977429919987
5.345076453427529	5.353476286126969
5.378301230658072	5.455569835956624
5.391181773603528	5.474355440129308
5.392170496581134	5.425277653274406
5.397184290252895	5.72719396571404
6.640065559508842	6.757112296515502
7.044983929686073	7.130963126267638
7.235106408116275	7.652377688335781
7.590583255180437	7.969542049903563
9.697084833726505	9.743231413460684
4.316686461982603	5.632137292361073
4.47919520011772	5.456469704084927
4.479993009895641	5.785011275872891
4.5125957082277965	4.883288929095464
4.622454049478974	5.6208500541937045
4.685674409784264	5.147362350227491
4.691795103937604	5.328303435036642
4.750757809440581	5.443796435262224
4.774159548803849	5.00456045539652
4.795167195597138	5.748701107533725
4.797823858854756	5.344357825607974
4.802824947227472	6.029671691743973
4.80453938372585	5.455569835956624
4.809268365896784	5.103938398621492
4.8297399045711495	5.3987526035152325
4.830428704272903	5.736040659638576
4.844612782056039	5.274157086335876
4.848449334028929	5.683771296877021
4.85965596213593	5.255881523250805
4.866167426334938	6.21944501527257
4.867899441684642	5.78700825370638
4.87655411390365	5.136907797849321
4.880996228746108	5.081217868834797
4.88595267021803	5.834885090282361
4.888383805856571	5.914082755613709
4.89841207671712	5.768407105506853
4.914240031099146	5.756034123898692
4.91976506885967	5.288062768562447
4.929523802293793	5.3128917850497395
4.930617956267789	5.556538074592329
4.933772959496449	5.3947024197500175
4.9398257485503105	5.391202470579171
4.950622022774338	5.399550258329446
4.954974049846417	5.283922304466413
4.9571806452467575	5.363612404816201
4.970000313196642	5.607327893294644
4.987846338667626	5.361326282935236
4.988460455082676	5.0168881866321104
5.004191123552865	5.244498637408832
5.018888005867111	5.8532259870169066
5.019703476436301	5.283922304466413
5.019749481018256	5.361326282935236
5.024875145286672	5.3665306642124655
5.043702251713183	5.265712289788226
5.045650414683721	5.494641530592484
5.051500681410398	5.281373316966264
5.054117614973458	5.552573726695607
5.086085595776814	6.024201905472184
5.086895127756044	5.2946696727107945
5.099167469053412	5.339048144365158
5.1088134586090135	5.435348246277076
5.118027039079458	5.476311666417138
5.131095588992372	7.214938445144597
5.140061789508974	5.17804820611851
5.1439876018078285	5.555997100984004
5.151426602603996	5.658729798140595
5.15687415107397	6.06538157386723
5.173259404995519	5.454357511976649
5.187256358695375	5.43511020799472
5.195470157926562	5.454723741026454
5.219241046288051	5.528387082119304
5.222854712918531	5.478445160946472
5.236321322024952	5.348776066042569
5.248861812914353	5.399550258329446
5.2493296499036735	6.054094456351701
5.250552682591429	5.911603980590228
5.283853773764501	5.503496022871783
5.302209868549354	5.43511020799472
5.305738987966087	5.353476286126969
5.3134184873757935	5.563919557102138
5.317899238588173	5.435348246277076
5.3452574149919725	6.013168056332105
5.364389182844802	5.528387082119304
5.373403907078408	5.391202470579171
5.3919044832792045	5.626057487003749
5.412942625607244	5.598052567192644
5.430726423954391	5.654441275553246
5.435027462450998	5.515858743564612
5.4422155215734636	5.6196470036351664
5.452900082587616	5.528444623322334
