4.650102742389905	5.229979548481137
4.670108371531286	5.404087295147319
4.678575891860248	5.852052100898427
4.701974125436997	5.688400627600732
4.758695388623707	5.0703498888688125
4.77981250460216	5.860575003558604
4.809019439399404	4.862482481901485
4.822031749558323	5.449215003002923
4.841730104437941	5.487470228450837
4.841782393922902	5.426560666840648
4.842996148878204	5.278764580612751
4.859391425096092	5.380968178144073
4.865403108312974	5.095728747286639
4.873604603293994	5.331630980044709
4.876294315957446	5.656096811462115
4.918125443743051	5.294567577239741
4.924614274535531	5.291229489877066
4.931719430859471	5.175598070512033
4.942958196483077	5.760981640992109
4.955028350225646	5.864837075245694
4.985357759797142	5.117723550717784
4.992521991838603	5.28120866267795
4.994790724646742	5.071038791464278
5.011365489792218	5.31430715274266
5.01681579831033	5.220829327412724
5.017192896535228	5.355031033239636
5.022396741945668	5.8454851652589
5.036064899443721	5.28120866267795
5.0438160284089975	5.453014795518184
5.051116240730706	5.294567577239741
5.0532941519504675	5.19890523174923
5.065260034006535	5.2125916160160735
5.074693037628083	5.470458738050627
5.0805717068502005	5.205089326243936
5.081083374174839	5.3223783276443815
5.083303741801469	5.478203696547237
5.084644800496687	5.147722835535021
5.091554245158888	5.2534042137428
5.103890319033822	5.478699112451619
5.1125707393856015	5.427682243202091
5.129195422327984	5.146995966030944
5.1530657004250875	5.205089326243936
5.153661436591968	5.372156919670824
5.18557553933465	5.3036992195661865
5.186730236396053	5.395633779081268
5.18939292105027	5.31430715274266
5.1895899603012285	5.355031033239636
5.2074646452000595	5.373159189740193
5.230279750834454	5.3704124511746
5.241575712868894	5.291229489877066
5.256611600817964	5.516978845835517
5.258185265460056	5.531798281078215
5.261451893000444	5.664285854158712
5.265381457322837	5.344330207051584
5.290573423964836	5.395633779081268
5.298041156291169	5.3353712309230525
5.34033559031698	5.447277430174372
5.361551127536065	5.49949108045352
5.366872893212993	5.5737380887091
5.368293212084983	5.485753470301584
5.4314345206215595	5.586705796483491
5.5630182286672545	5.658582943500169
5.6201784359670945	5.648878573964137
6.0101161589378815	6.047178773464161
6.317955678296877	6.3480451022262745
6.565610775333677	6.899274833875709
6.999685502731733	7.1073217649854215
7.074574863295647	7.914081925420597
7.531261465851285	7.7821935430947695
7.605271481075862	7.651412816116448
8.374209779287076	8.42893153553067
8.53721784542091	8.677811226807433
9.43579771296454	9.60700627021068
4.055549884629206	5.121448075534493
4.33152559013469	5.588813322773946
4.422107115859415	5.63357937478868
4.55938748220792	5.266782707294625
4.623003994629177	5.389124885248046
4.664509218840558	5.576815019601725
4.670282696461814	5.037778160204505
4.673048551937056	5.18698938258228
4.71788374837621	5.296896374432217
4.72758282809442	5.241918746899033
4.749994635254203	5.311522824523617
4.763656557853978	5.897121074287197
4.783930708252965	5.19890523174923
4.816240553277009	6.22298382664397
4.832575333144663	5.363969222014628
4.835661434231037	5.095728747286639
4.845886557152792	5.385344146018192
4.846158102178422	5.689491070463038
4.856398618066617	5.289939497473929
4.858925303562664	5.3353712309230525
4.86474097725421	5.119698696258827
4.872221845390576	5.647485119032258
4.887893714180389	4.938281115534109
4.888278041907545	6.074257851638705
4.888684961650473	5.860508019033323
4.901502997740822	5.147722835535021
4.91449180623812	5.399773437992453
4.919152149872634	5.293739172327612
4.920060502881168	5.26916513742915
4.922976641358575	6.0190898955887
4.939716198933573	5.03677622856348
4.941835223455445	5.795991034544389
4.950381298485998	5.154364975324302
4.978334286714934	5.806870781876098
4.978854151060115	5.321112765049033
4.980447827960228	5.366468356925754
4.985776006137796	5.355396199455561
4.992861838786861	5.40051057585574
5.000445307455106	6.144871127259154
5.001709411486324	5.281403076970992
5.002852377504156	5.146995966030944
5.026127444369544	5.474048019154701
5.031799643856188	5.35362648808365
5.091528471384117	5.355396199455561
5.099206007803035	5.18698938258228
5.109100075300394	5.356603634072872
5.117103486764014	5.948417122002318
5.134350039667646	5.437008815705938
5.141889838573202	5.154364975324302
5.171347732612425	6.009605063361466
5.176255504270789	5.272315403184709
5.192364731029028	5.399688908068484
5.201981841765033	5.259695520364131
5.209577402994041	5.293739172327612
5.213797140872555	5.277963345696207
5.221082923466885	5.478518458934508
5.226969256216579	5.594534338141981
5.231622404687966	5.26211671782916
5.232434426835406	5.568202034039796
5.232435304399821	5.486053329227442
5.260349838031592	5.501039610742595
5.262802631869233	5.429164050893247
5.2631098646878876	5.965531165819856
5.270505934252059	5.476053299351839
5.285131514863947	5.3651549116464246
5.289962810897207	5.581472391681522
5.303168231937391	5.836716928122037
5.3069655664628765	5.476053299351839
5.35364449350217	6.049051418132648
5.356878585106403	7.242475504902488
5.408163132612288	5.486053329227442
5.419015503969238	5.501039610742595
5.447865465114522	5.584650693304184
5.4597608475455965	5.556564654238851
5.472008990132238	6.265459607777071
5.5263573891154625	5.57598078819108
5.550640257249672	5.581039553538162
